1598075035.395242,1595841849.325043,in,1,"2020-08-22 12:08:55",0,1
1598075037.070213,1595841850.761570,in,1,"2020-08-22 12:08:57",1,1
1598075039.005889,1598075037.906939,out1,1,"2020-08-22 12:08:59",-1,-1
1598075043.230085,1598075041.942700,out1,1,"2020-08-22 12:08:03",-1,-1
1598075044.676304,1595841858.531042,in,2,"2020-08-22 12:08:04",1,1
1598075057.156993,1595841871.365333,in,1,"2020-08-22 12:08:17",0,1
1598075059.492592,1595841873.159629,in,1,"2020-08-22 12:08:19",1,1
1598075060.154871,1598075059.017646,out1,1,"2020-08-22 12:08:20",-1,-1
1598075061.603218,1595841875.186959,in,1,"2020-08-22 12:08:21",1,1
1598075067.905569,1598075066.969992,out1,1,"2020-08-22 12:08:27",-1,-1
1598075072.988219,1595841886.732559,in,2,"2020-08-22 12:08:32",1,1
1598075074.380932,1595841888.221230,in,2,"2020-08-22 12:08:34",1,1
1598075093.358212,1595841907.079262,in,1,"2020-08-22 12:08:53",1,1
1598075095.237962,1595841908.897142,in,1,"2020-08-22 12:08:55",1,1
1598075099.055695,1595841912.786876,in,1,"2020-08-22 12:08:59",1,1
1598075100.231664,1595841913.990412,in,1,"2020-08-22 12:08:00",1,1
1598075101.695727,1595841915.556235,in,1,"2020-08-22 12:08:01",1,1
1598075114.627055,1598075113.695690,out1,1,"2020-08-22 12:08:14",-1,-1
1598075123.572577,1598075122.784091,out1,1,"2020-08-22 12:08:23",0,-1
1598075146.184812,1598075145.202752,out1,1,"2020-08-22 12:08:46",-1,-1
1598075147.417041,1595841960.863447,in,3,"2020-08-22 12:08:47",-1,-1
1598075147.630260,1598075146.799926,out1,1,"2020-08-22 12:08:47",-1,-1
1598075149.045739,1598075148.138163,out1,1,"2020-08-22 12:08:49",-1,-1
1598075151.282457,1598075150.210706,out1,1,"2020-08-22 12:08:51",-1,-1
1598075153.623036,1595841967.556005,in,3,"2020-08-22 12:08:53",1,1
1598075154.042127,1595841967.756331,in,2,"2020-08-22 12:08:54",1,1
1598075154.862201,1598075153.846641,out1,1,"2020-08-22 12:08:54",-1,-1
1598075162.171873,1598075161.403922,out1,1,"2020-08-22 12:08:02",0,-1
1598075163.605498,1595841977.305302,in,3,"2020-08-22 12:08:03",1,1
1598075170.778036,1595841984.548515,in,1,"2020-08-22 12:08:10",1,1
1598075172.570405,1598075171.503039,out1,1,"2020-08-22 12:08:12",-1,-1
1598075173.416873,1598075172.778153,out1,1,"2020-08-22 12:08:13",0,-1
1598075173.626316,1595841987.457555,in,1,"2020-08-22 12:08:13",0,1
1598075174.060508,1595841987.700261,in,2,"2020-08-22 12:08:14",1,1
1598075175.416077,1598075174.451297,out1,1,"2020-08-22 12:08:15",-1,-1
1598075183.012560,1598075182.154441,out1,1,"2020-08-22 12:08:23",0,-1
1598075185.269517,1598075184.427469,out1,1,"2020-08-22 12:08:25",-1,-1
1598075186.555331,1598075185.467213,out1,1,"2020-08-22 12:08:26",-1,-1
1598075188.020911,1598075187.054389,out1,1,"2020-08-22 12:08:28",-1,-1
1598075190.104691,1598075189.343013,out1,1,"2020-08-22 12:08:30",-1,-1
1598075191.380169,1598075190.416376,out1,1,"2020-08-22 12:08:31",-1,-1
1598075193.660621,1595842007.910024,in,1,"2020-08-22 12:08:33",0,1
1598075200.480372,1595842013.843045,in,1,"2020-08-22 12:08:40",1,1
1598075201.869122,1595842016.118186,in,1,"2020-08-22 12:08:41",0,1
1598075204.014445,1595842017.634119,in,1,"2020-08-22 12:08:44",0,1
1598075205.185970,1595842018.859557,in,1,"2020-08-22 12:08:45",0,1
1598075207.812006,1595842021.876003,in,1,"2020-08-22 12:08:47",0,1
1598075209.144297,1598075208.238132,out1,1,"2020-08-22 12:08:49",-1,-1
1598075209.422304,1595842022.997575,in,1,"2020-08-22 12:08:49",1,1
1598075210.623772,1595842024.491209,in,1,"2020-08-22 12:08:50",0,1
1598075210.652046,1598075209.713431,out1,1,"2020-08-22 12:08:50",-1,-1
1598075212.651586,1598075211.541797,out1,1,"2020-08-22 12:08:52",-1,-1
1598075217.264012,1598075216.069828,out1,1,"2020-08-22 12:08:57",-1,-1
1598075224.059090,1595842038.012162,in,2,"2020-08-22 12:08:04",1,1
1598075251.705631,1598075250.711613,out1,1,"2020-08-22 12:08:31",-1,-1
1598075254.218531,1595842067.965682,in,1,"2020-08-22 12:08:34",1,1
1598075255.879840,1598075254.946979,out1,1,"2020-08-22 12:08:35",-1,-1
1598075256.069802,1595842069.776362,in,1,"2020-08-22 12:08:36",1,1
1598075258.747266,1598075257.679508,out1,1,"2020-08-22 12:08:38",-1,-1
1598075260.051580,1598075259.071608,out1,1,"2020-08-22 12:08:40",-1,-1
1598075265.266718,1595842079.246130,in,2,"2020-08-22 12:08:45",1,1
1598075266.239079,1598075265.337426,out1,1,"2020-08-22 12:08:46",-1,-1
1598075267.686471,1598075266.611454,out1,1,"2020-08-22 12:08:47",-1,-1
1598075272.707885,1595842086.505564,in,2,"2020-08-22 12:08:52",1,1
1598075276.272570,1598075275.523883,out1,1,"2020-08-22 12:08:56",0,-1
1598075280.867279,1598075278.786135,out1,1,"2020-08-22 12:08:00",0,-1
1598075281.837885,1598075281.155278,out1,1,"2020-08-22 12:08:01",0,-1
1598075283.193562,1598075282.104784,out1,1,"2020-08-22 12:08:03",-1,-1
1598075286.536714,1598075286.084653,out1,1,"2020-08-22 12:08:06",0,-1
1598075287.792173,1598075287.008103,out1,1,"2020-08-22 12:08:07",0,-1
1598075290.454025,1598075289.449010,out1,1,"2020-08-22 12:08:10",-1,-1
1598075292.317687,1598075291.313400,out1,1,"2020-08-22 12:08:12",-1,-1
1598075292.577283,1595842105.983350,in,3,"2020-08-22 12:08:12",1,1
1598075303.167276,1598075302.532432,out1,1,"2020-08-22 12:08:23",0,-1
1598075303.915859,1595842117.785948,in,2,"2020-08-22 12:08:23",1,1
1598075304.553613,1595842117.947974,in,1,"2020-08-22 12:08:24",0,1
1598075304.966184,1598075303.888529,out1,1,"2020-08-22 12:08:24",-1,-1
1598075306.888107,1595842120.474177,in,1,"2020-08-22 12:08:26",1,1
1598075308.986379,1598075308.025965,out1,1,"2020-08-22 12:08:28",-1,-1
1598075311.205537,1595842125.031253,in,1,"2020-08-22 12:08:31",1,1
1598075312.728905,1595842126.462850,in,1,"2020-08-22 12:08:32",1,1
1598075313.303086,1595842127.201036,in,2,"2020-08-22 12:08:33",1,1
1598075324.766198,1598075324.315398,out1,1,"2020-08-22 12:08:44",0,-1
1598075326.925005,1598075325.885345,out1,1,"2020-08-22 12:08:46",-1,-1
1598075328.855845,1598075328.075281,out1,1,"2020-08-22 12:08:48",-1,-1
1598075330.378171,1598075329.805459,out1,1,"2020-08-22 12:08:50",0,-1
1598075332.038292,1598075331.005918,out1,1,"2020-08-22 12:08:52",-1,-1
1598075339.251465,1598075337.824600,out1,1,"2020-08-22 12:08:59",-1,-1
1598075339.884560,1598075339.434593,out1,1,"2020-08-22 12:08:59",0,-1
1598075342.872984,1598075341.817294,out1,1,"2020-08-22 12:08:02",-1,-1
1598075346.069824,1598075344.859760,out1,1,"2020-08-22 12:08:06",-1,-1
1598075349.311355,1598075348.420353,out1,1,"2020-08-22 12:08:09",-1,-1
1598075354.323047,1598075353.145702,out1,1,"2020-08-22 12:08:14",-1,-1
1598075357.420821,1595842171.005313,in,1,"2020-08-22 12:08:17",1,1
1598075358.666005,1595842172.246774,in,1,"2020-08-22 12:08:18",1,1
1598075368.255219,1595842182.149304,in,3,"2020-08-22 12:08:28",1,1
1598075372.786233,1598075371.876734,out1,1,"2020-08-22 12:08:32",-1,-1
1598075373.879674,1598075373.244146,out1,1,"2020-08-22 12:08:33",0,-1
1598075375.878441,1598075374.875650,out1,1,"2020-08-22 12:08:35",-1,-1
1598075377.365373,1598075376.150190,out1,1,"2020-08-22 12:08:37",-1,-1
1598075379.324449,1595842193.158777,in,2,"2020-08-22 12:08:39",1,1
1598075380.728273,1595842194.491090,in,2,"2020-08-22 12:08:40",1,1
1598075380.840915,1595842194.785940,in,3,"2020-08-22 12:08:40",1,1
1598075382.825999,1595842196.759237,in,1,"2020-08-22 12:08:42",1,1
1598075383.735866,1595842197.620384,in,2,"2020-08-22 12:08:43",1,1
1598075389.103721,1595842202.980132,in,2,"2020-08-22 12:08:49",1,1
1598075390.499840,1595842204.229918,in,2,"2020-08-22 12:08:50",1,1
1598075394.825171,1598075393.965952,out1,1,"2020-08-22 12:08:54",-1,-1
1598075396.592355,1595842210.275566,in,2,"2020-08-22 12:08:56",1,1
1598075398.392833,1598075397.335193,out1,1,"2020-08-22 12:08:58",-1,-1
1598075399.004844,1595842212.843604,in,2,"2020-08-22 12:08:59",1,1
1598075401.436558,1598075400.638830,out1,1,"2020-08-22 12:08:01",0,-1
1598075402.830467,1598075401.881230,out1,1,"2020-08-22 12:08:02",-1,-1
1598075404.167274,1598075403.300826,out1,1,"2020-08-22 12:08:04",-1,-1
1598075405.203573,1598075404.477783,out1,1,"2020-08-22 12:08:05",0,-1
1598075406.518886,1598075405.566320,out1,1,"2020-08-22 12:08:06",-1,-1
1598075413.492824,1598075412.459392,out1,1,"2020-08-22 12:08:13",-1,-1
1598075413.589087,1595842227.534371,in,2,"2020-08-22 12:08:13",1,1
1598075430.979027,1595842244.653144,in,1,"2020-08-22 12:08:30",1,1
1598075432.894412,1595842246.717593,in,1,"2020-08-22 12:08:32",1,1
1598075448.976088,1595842262.659927,in,1,"2020-08-22 12:08:48",1,1
1598075451.808344,1595842265.643461,in,1,"2020-08-22 12:08:51",1,1
1598075452.492501,1598075451.407954,out1,1,"2020-08-22 12:08:52",-1,-1
1598075453.400016,1598075452.806711,out1,1,"2020-08-22 12:08:53",0,-1
1598075454.256579,1595842267.954396,in,3,"2020-08-22 12:08:54",-1,-1
1598075457.583121,1598075456.910575,out1,1,"2020-08-22 12:08:57",0,-1
1598075460.211265,1598075459.481722,out1,1,"2020-08-22 12:08:00",0,-1
1598075464.424356,1595842278.005979,in,3,"2020-08-22 12:08:04",1,1
1598075466.591850,1598075465.961205,out1,1,"2020-08-22 12:08:06",0,-1
1598075480.448514,1598075479.561189,out1,1,"2020-08-22 12:08:20",-1,-1
1598075482.968058,1595842296.687267,in,1,"2020-08-22 12:08:22",1,1
1598075484.166838,1595842297.918286,in,1,"2020-08-22 12:08:24",1,1
1598075491.794993,1595842305.494823,in,1,"2020-08-22 12:08:31",1,1
1598075500.174580,1595842314.087584,in,3,"2020-08-22 12:08:40",-1,-1
1598075501.294913,1595842315.361580,in,3,"2020-08-22 12:08:41",-1,-1
1598075501.960115,1595842315.647906,in,1,"2020-08-22 12:08:41",1,1
1598075502.173310,1595842316.081832,in,3,"2020-08-22 12:08:42",-1,-1
1598075504.037034,1595842317.823694,in,1,"2020-08-22 12:08:44",1,1
1598075520.268432,1595842334.123700,in,1,"2020-08-22 12:08:00",1,1
1598075520.938836,1598075520.166167,out1,1,"2020-08-22 12:08:00",-1,-1
1598075521.108274,1595842335.064161,in,1,"2020-08-22 12:08:01",1,1
1598075522.446992,1598075521.675519,out1,1,"2020-08-22 12:08:02",-1,-1
1598075523.868796,1598075522.889784,out1,1,"2020-08-22 12:08:03",-1,-1
1598075527.931009,1595842341.713257,in,1,"2020-08-22 12:08:07",1,1
1598075539.119425,1598075538.206890,out1,1,"2020-08-22 12:08:19",-1,-1
1598075547.216534,1598075546.188039,out1,1,"2020-08-22 12:08:27",-1,-1
1598075547.771340,1598075547.325283,out1,1,"2020-08-22 12:08:27",0,-1
1598075548.559264,1598075547.894276,out1,1,"2020-08-22 12:08:28",0,-1
1598075555.333578,1595842368.931246,in,1,"2020-08-22 12:08:35",1,1
1598075556.389914,1595842370.367182,in,1,"2020-08-22 12:08:36",0,1
1598075563.116773,1598075562.149364,out1,1,"2020-08-22 12:08:43",-1,-1
1598075569.098377,1595842382.859547,in,1,"2020-08-22 12:08:49",1,1
1598075586.265361,1598075585.318578,out1,1,"2020-08-22 12:08:06",-1,-1
1598075591.371043,1598075590.926365,out1,1,"2020-08-22 12:08:11",0,-1
1598075592.582653,1598075591.797393,out1,1,"2020-08-22 12:08:12",0,-1
1598075605.070937,1598075604.030397,out1,1,"2020-08-22 12:08:25",-1,-1
1598075606.336628,1598075605.341651,out1,1,"2020-08-22 12:08:26",-1,-1
1598075611.768186,1598075610.772030,out1,1,"2020-08-22 12:08:31",-1,-1
1598075612.012576,1595842425.712335,in,2,"2020-08-22 12:08:32",1,1
1598075613.428452,1598075612.482821,out1,1,"2020-08-22 12:08:33",-1,-1
1598075614.961734,1598075614.121643,out1,1,"2020-08-22 12:08:34",-1,-1
1598075616.613403,1598075615.550875,out1,1,"2020-08-22 12:08:36",-1,-1
1598075617.499142,1598075616.711650,out1,1,"2020-08-22 12:08:37",0,-1
1598075618.467950,1598075617.788427,out1,1,"2020-08-22 12:08:38",0,-1
1598075619.072273,1595842432.933470,in,1,"2020-08-22 12:08:39",1,1
1598075624.528955,1598075623.875261,out1,1,"2020-08-22 12:08:44",0,-1
1598075624.795986,1595842438.766093,in,1,"2020-08-22 12:08:44",1,1
1598075626.645147,1598075625.763177,out1,1,"2020-08-22 12:08:46",0,-1
1598075628.365395,1598075627.667672,out1,1,"2020-08-22 12:08:48",0,-1
1598075629.702760,1598075629.160397,out1,1,"2020-08-22 12:08:49",0,-1
1598075632.851493,1598075632.014702,out1,1,"2020-08-22 12:08:52",-1,-1
1598075644.664299,1598075643.587877,out1,1,"2020-08-22 12:08:04",-1,-1
1598075649.708413,1595842463.620866,in,2,"2020-08-22 12:08:09",1,1
1598075651.055923,1595842465.317011,in,1,"2020-08-22 12:08:11",0,1
1598075651.380198,1598075650.515785,out1,1,"2020-08-22 12:08:11",-1,-1
1598075670.485847,1598075669.584722,out1,1,"2020-08-22 12:08:30",-1,-1
1598075690.878741,1595842505.027156,in,3,"2020-08-22 12:08:50",0,1
1598075711.073322,1595842524.675265,in,1,"2020-08-22 12:08:11",1,1
1598075713.084303,1595842526.641322,in,1,"2020-08-22 12:08:13",1,1
1598075714.569991,1595842528.190688,in,1,"2020-08-22 12:08:14",1,1
1598075716.746859,1598075715.905257,out1,1,"2020-08-22 12:08:16",-1,-1
1598075723.009504,1595842537.098728,in,3,"2020-08-22 12:08:23",0,1
1598075723.958231,1595842537.815418,in,3,"2020-08-22 12:08:23",0,1
1598075725.223639,1595842539.396601,in,3,"2020-08-22 12:08:25",0,1
1598075727.254865,1595842541.521098,in,3,"2020-08-22 12:08:27",0,1
1598075728.108644,1595842542.197422,in,3,"2020-08-22 12:08:28",0,1
1598075729.488727,1595842543.314829,in,3,"2020-08-22 12:08:29",1,1
1598075731.663755,1598075730.646167,out1,1,"2020-08-22 12:08:31",-1,-1
1598075739.074914,1595842552.749518,in,1,"2020-08-22 12:08:39",1,1
1598075739.962944,1595842554.045310,in,1,"2020-08-22 12:08:39",0,1
1598075741.036320,1595842554.755270,in,1,"2020-08-22 12:08:41",1,1
1598075742.242805,1595842556.033783,in,1,"2020-08-22 12:08:42",1,1
1598075748.007469,1595842561.856678,in,2,"2020-08-22 12:08:48",1,1
1598075749.776531,1598075748.848280,out1,1,"2020-08-22 12:08:49",-1,-1
1598075752.156542,1598075751.497097,out1,1,"2020-08-22 12:08:52",0,-1
1598075753.579075,1598075752.801138,out1,1,"2020-08-22 12:08:53",0,-1
1598075761.719041,1598075760.688720,out1,1,"2020-08-22 12:08:01",-1,-1
1598075763.464445,1598075762.454225,out1,1,"2020-08-22 12:08:03",-1,-1
1598075764.328372,1595842577.938494,in,2,"2020-08-22 12:08:04",1,1
1598075766.152312,1595842579.821072,in,1,"2020-08-22 12:08:06",1,1
1598075766.310244,1595842580.198978,in,2,"2020-08-22 12:08:06",1,1
1598075768.550135,1598075767.550594,out1,1,"2020-08-22 12:08:08",-1,-1
1598075769.452699,1595842583.148828,in,1,"2020-08-22 12:08:09",1,1
1598075770.934314,1595842584.609753,in,1,"2020-08-22 12:08:10",1,1
1598075772.284767,1595842586.049881,in,1,"2020-08-22 12:08:12",1,1
1598075773.336841,1598075772.431956,out1,1,"2020-08-22 12:08:13",-1,-1
1598075773.613970,1595842587.283989,in,1,"2020-08-22 12:08:13",1,1
1598075779.699936,1598075778.880984,out1,1,"2020-08-22 12:08:19",-1,-1
1598075781.598486,1598075780.393035,out1,1,"2020-08-22 12:08:21",-1,-1
1598075783.861374,1598075782.961021,out1,1,"2020-08-22 12:08:23",-1,-1
1598075791.369922,1595842605.191706,in,2,"2020-08-22 12:08:31",1,1
1598075792.196568,1595842606.052521,in,1,"2020-08-22 12:08:32",1,1
1598075796.399158,1595842610.246471,in,2,"2020-08-22 12:08:36",1,1
1598075800.567987,1595842614.348946,in,2,"2020-08-22 12:08:40",1,1
1598075804.322654,1598075803.411691,out1,1,"2020-08-22 12:08:44",-1,-1
1598075804.462076,1595842618.384511,in,2,"2020-08-22 12:08:44",1,1
1598075805.457261,1598075804.677544,out1,1,"2020-08-22 12:08:45",-1,-1
1598075810.749389,1595842624.527233,in,2,"2020-08-22 12:08:50",1,1
1598075812.028365,1598075810.547186,out1,1,"2020-08-22 12:08:52",-1,-1
1598075814.607428,1595842628.241328,in,2,"2020-08-22 12:08:54",1,1
1598075818.858502,1595842632.782671,in,2,"2020-08-22 12:08:58",1,1
1598075820.104101,1595842633.974189,in,2,"2020-08-22 12:08:00",1,1
1598075826.599969,1595842640.510766,in,1,"2020-08-22 12:08:06",1,1
1598075827.357583,1598075826.545954,out1,1,"2020-08-22 12:08:07",-1,-1
1598075832.763339,1598075832.183035,out1,1,"2020-08-22 12:08:12",0,-1
1598075833.308423,1595842647.086061,in,1,"2020-08-22 12:08:13",0,1
1598075836.513846,1595842650.014623,in,1,"2020-08-22 12:08:16",1,1
1598075837.639653,1595842651.311684,in,1,"2020-08-22 12:08:17",1,1
1598075837.795468,1595842651.670489,in,2,"2020-08-22 12:08:17",1,1
1598075841.048373,1595842654.920314,in,2,"2020-08-22 12:08:21",1,1
1598075844.515755,1598075844.074428,out1,1,"2020-08-22 12:08:24",0,-1
1598075844.578502,1595842658.390461,in,2,"2020-08-22 12:08:24",1,1
1598075847.814444,1595842661.615333,in,2,"2020-08-22 12:08:27",1,1
1598075848.015998,1598075847.278323,out1,1,"2020-08-22 12:08:28",0,-1
1598075849.649202,1595842663.442141,in,1,"2020-08-22 12:08:29",1,1
1598075849.772658,1598075848.937682,out1,1,"2020-08-22 12:08:29",0,-1
1598075850.917832,1595842664.670551,in,1,"2020-08-22 12:08:30",1,1
1598075851.434333,1598075850.555993,out1,1,"2020-08-22 12:08:31",0,-1
1598075852.781350,1598075851.859119,out1,1,"2020-08-22 12:08:32",-1,-1
1598075854.340377,1595842668.135419,in,1,"2020-08-22 12:08:34",1,1
1598075854.465561,1598075853.484568,out1,1,"2020-08-22 12:08:34",-1,-1
1598075857.646423,1598075856.825226,out1,1,"2020-08-22 12:08:37",0,-1
1598075858.886528,1598075858.002050,out1,1,"2020-08-22 12:08:38",0,-1
1598075860.236304,1595842674.189491,in,1,"2020-08-22 12:08:40",1,1
1598075860.331515,1598075859.200653,out1,1,"2020-08-22 12:08:40",-1,-1
1598075861.398710,1598075860.625165,out1,1,"2020-08-22 12:08:41",0,-1
1598075863.619961,1598075862.463072,out1,1,"2020-08-22 12:08:43",-1,-1
1598075865.132736,1595842678.783251,in,1,"2020-08-22 12:08:45",1,1
1598075870.714162,1598075869.572778,out1,1,"2020-08-22 12:08:50",-1,-1
1598075875.229600,1598075874.532138,out1,1,"2020-08-22 12:08:55",0,-1
1598075883.585373,1595842697.465103,in,1,"2020-08-22 12:08:03",1,1
1598075891.872893,1595842705.763197,in,1,"2020-08-22 12:08:11",1,1
1598075892.818516,1595842707.090504,in,1,"2020-08-22 12:08:12",0,1
1598075894.205610,1595842708.304333,in,3,"2020-08-22 12:08:14",0,1
1598075895.324459,1595842709.597081,in,3,"2020-08-22 12:08:15",0,1
1598075895.903807,1598075894.947118,out1,1,"2020-08-22 12:08:15",-1,-1
1598075903.555284,1595842717.561562,in,2,"2020-08-22 12:08:23",1,1
1598075904.719155,1598075903.751806,out1,1,"2020-08-22 12:08:24",-1,-1
1598075905.510975,1595842719.374929,in,2,"2020-08-22 12:08:25",1,1
1598075907.016933,1598075906.112922,out1,1,"2020-08-22 12:08:27",-1,-1
1598075916.125473,1598075914.981621,out1,1,"2020-08-22 12:08:36",-1,-1
1598075922.002708,1598075921.110443,out1,1,"2020-08-22 12:08:42",0,-1
1598075924.060223,1598075923.182611,out1,1,"2020-08-22 12:08:44",-1,-1
1598075925.769393,1598075925.325627,out1,1,"2020-08-22 12:08:45",0,-1
1598075926.489481,1598075925.875990,out1,1,"2020-08-22 12:08:46",0,-1
1598075929.636242,1598075928.247178,out1,1,"2020-08-22 12:08:49",-1,-1
1598075946.682694,1598075945.726016,out1,1,"2020-08-22 12:08:06",-1,-1
1598075950.811580,1598075950.049610,out1,1,"2020-08-22 12:08:10",-1,-1
1598075951.877168,1598075951.021303,out1,1,"2020-08-22 12:08:11",-1,-1
1598075954.125776,1595842767.169264,in,1,"2020-08-22 12:08:14",1,1
1598075957.069154,1598075956.291240,out1,1,"2020-08-22 12:08:17",0,-1
1598075958.682513,1598075957.838734,out1,1,"2020-08-22 12:08:18",-1,-1
1598075959.551234,1595842773.136095,in,1,"2020-08-22 12:08:19",1,1
1598075967.233471,1595842780.812432,in,1,"2020-08-22 12:08:27",1,1
1598075968.444748,1595842782.120935,in,1,"2020-08-22 12:08:28",1,1
1598075975.004275,1595842788.770878,in,1,"2020-08-22 12:08:35",1,1
1598075976.941310,1595842790.509550,in,1,"2020-08-22 12:08:36",1,1
1598075981.590652,1598075980.804481,out1,1,"2020-08-22 12:08:41",0,-1
1598075989.701528,1598075988.702428,out1,1,"2020-08-22 12:08:49",-1,-1
1598075992.013795,1598075991.004158,out1,1,"2020-08-22 12:08:52",-1,-1
1598075993.582235,1595842807.168298,in,1,"2020-08-22 12:08:53",1,1
1598076008.103554,1595842821.676545,in,1,"2020-08-22 13:08:08",1,1
1598076018.865636,1595842832.614739,in,1,"2020-08-22 13:08:18",1,1
1598076020.476034,1595842834.237228,in,3,"2020-08-22 13:08:20",1,1
1598076031.755285,1598076030.805315,out1,1,"2020-08-22 13:08:31",-1,-1
1598076034.876642,1598076034.035354,out1,1,"2020-08-22 13:08:34",-1,-1
1598076037.987083,1598076037.238361,out1,1,"2020-08-22 13:08:37",0,-1
1598076040.835759,1598076039.874992,out1,1,"2020-08-22 13:08:40",-1,-1
1598076047.238021,1595842861.200888,in,2,"2020-08-22 13:08:47",1,1
1598076049.563234,1598076048.799629,out1,1,"2020-08-22 13:08:49",-1,-1
1598076076.730805,1598076075.478857,out1,1,"2020-08-22 13:08:16",-1,-1
1598076077.357981,1598076076.920945,out1,1,"2020-08-22 13:08:17",0,-1
1598076078.204109,1598076077.592537,out1,1,"2020-08-22 13:08:18",0,-1
1598076080.308911,1595842894.211892,in,3,"2020-08-22 13:08:20",1,1
1598076092.494344,1595842906.119789,in,2,"2020-08-22 13:08:32",1,1
1598076094.211139,1595842907.723134,in,2,"2020-08-22 13:08:34",1,1
1598076096.819981,1595842910.478215,in,3,"2020-08-22 13:08:36",1,1
1598076097.528645,1598076096.631375,out1,1,"2020-08-22 13:08:37",-1,-1
1598076098.077913,1595842911.955994,in,2,"2020-08-22 13:08:38",1,1
1598076098.113610,1595842911.831487,in,1,"2020-08-22 13:08:38",1,1
1598076098.805691,1598076097.788112,out1,1,"2020-08-22 13:08:38",-1,-1
1598076101.124277,1598076100.484641,out1,1,"2020-08-22 13:08:41",0,-1
1598076101.273264,1595842915.188255,in,1,"2020-08-22 13:08:41",1,1
1598076101.547835,1595842915.398484,in,2,"2020-08-22 13:08:41",1,1
1598076105.637011,1598076104.542729,out1,1,"2020-08-22 13:08:45",-1,-1
1598076110.885650,1598076109.790514,out1,1,"2020-08-22 13:08:50",-1,-1
1598076112.070531,1598076111.073279,out1,1,"2020-08-22 13:08:52",-1,-1
1598076116.416061,1595842930.214198,in,1,"2020-08-22 13:08:56",1,1
1598076119.492305,1595842933.067400,in,2,"2020-08-22 13:08:59",1,1
1598076121.190270,1595842935.006310,in,2,"2020-08-22 13:08:01",1,1
1598076125.470788,1595842939.170028,in,2,"2020-08-22 13:08:05",1,1
1598076145.479457,1595842958.786024,in,1,"2020-08-22 13:08:25",1,1
1598076145.931910,1598076145.075209,out1,1,"2020-08-22 13:08:25",0,-1
1598076146.955328,1595842960.630500,in,1,"2020-08-22 13:08:26",1,1
1598076147.516630,1595842961.799699,in,1,"2020-08-22 13:08:27",0,1
1598076147.665104,1598076146.787352,out1,1,"2020-08-22 13:08:27",0,-1
1598076149.475751,1598076148.539759,out1,1,"2020-08-22 13:08:29",0,-1
1598076151.459538,1595842965.291731,in,2,"2020-08-22 13:08:31",1,1
1598076152.102156,1595842965.999620,in,1,"2020-08-22 13:08:32",0,1
1598076154.129240,1595842968.015793,in,2,"2020-08-22 13:08:34",1,1
1598076154.311553,1595842967.881138,in,1,"2020-08-22 13:08:34",1,1
1598076155.615404,1595842969.323782,in,1,"2020-08-22 13:08:35",1,1
1598076157.900099,1595842971.670428,in,1,"2020-08-22 13:08:37",1,1
1598076158.525887,1595842972.807644,in,1,"2020-08-22 13:08:38",0,1
1598076159.348231,1595842973.342618,in,1,"2020-08-22 13:08:39",0,1
1598076162.835479,1598076162.042155,out1,1,"2020-08-22 13:08:42",-1,-1
1598076181.296257,1598076180.860410,out1,1,"2020-08-22 13:08:01",0,-1
1598076182.446843,1595842996.338458,in,2,"2020-08-22 13:08:02",1,1
1598076184.839380,1595842998.738440,in,2,"2020-08-22 13:08:04",1,1
1598076186.369486,1595843000.125682,in,2,"2020-08-22 13:08:06",1,1
1598076188.941882,1595843002.879765,in,2,"2020-08-22 13:08:08",1,1
1598076190.865396,1595843004.759145,in,1,"2020-08-22 13:08:10",1,1
1598076191.756270,1595843005.928946,in,1,"2020-08-22 13:08:11",0,1
1598076203.477898,1598076202.086495,out1,1,"2020-08-22 13:08:23",-1,-1
1598076206.714735,1595843020.589074,in,2,"2020-08-22 13:08:26",1,1
1598076208.131536,1595843022.086088,in,2,"2020-08-22 13:08:28",1,1
1598076210.248928,1595843023.970888,in,1,"2020-08-22 13:08:30",1,1
1598076211.159436,1598076210.216956,out1,1,"2020-08-22 13:08:31",-1,-1
1598076211.523251,1595843025.293273,in,1,"2020-08-22 13:08:31",1,1
1598076212.934591,1598076211.891171,out1,1,"2020-08-22 13:08:32",-1,-1
1598076214.505529,1595843028.179594,in,2,"2020-08-22 13:08:34",1,1
1598076215.726091,1595843029.544966,in,2,"2020-08-22 13:08:35",1,1
1598076216.208868,1598076215.219695,out1,1,"2020-08-22 13:08:36",-1,-1
1598076219.117299,1595843032.783703,in,1,"2020-08-22 13:08:39",1,1
1598076220.257595,1595843034.134539,in,2,"2020-08-22 13:08:40",1,1
1598076221.927390,1598076221.074165,out1,1,"2020-08-22 13:08:41",-1,-1
1598076223.209327,1595843036.992782,in,2,"2020-08-22 13:08:43",1,1
1598076225.921668,1595843039.667087,in,2,"2020-08-22 13:08:45",1,1
1598076229.063769,1595843042.916976,in,2,"2020-08-22 13:08:49",1,1
1598076259.498483,1595843073.369452,in,2,"2020-08-22 13:08:19",1,1
1598076262.306929,1595843076.273262,in,1,"2020-08-22 13:08:22",0,1
1598076264.394143,1595843078.100742,in,1,"2020-08-22 13:08:24",1,1
1598076265.908454,1598076264.918076,out1,1,"2020-08-22 13:08:25",-1,-1
1598076267.279464,1595843080.977903,in,1,"2020-08-22 13:08:27",1,1
1598076269.341704,1595843083.023884,in,1,"2020-08-22 13:08:29",1,1
1598076269.794288,1598076268.662307,out1,1,"2020-08-22 13:08:29",-1,-1
